"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"332",2.12852853458794
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"333",4.95138927231283
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"334",13.1532545543518
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"335",1.87879708016726
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"336",5.46214449709578
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"337",18.8966427351382
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"338",13.4205575448953
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"339",8.48809491540716
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"340",19.0548283557146
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"341",21.4368970487281
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"342",8.33308634568638
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"343",21.6810205444946
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"344",17.0493084125787
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"345",13.0669836009415
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"346",5.50730439048485
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"347",11.6105702320613
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"348",19.392856537961
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"349",10.9116961024363
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"350",13.765736747373
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"351",23.0161963840019
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"352",14.4927012249178
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"353",12.6171574273017
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"354",3.25487230327335
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"355",3.52857039062874
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"356",1.49847695632134
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"357",7.33303787358539
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"358",20.9492885261359
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"359",18.3617749191083
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"360",7.3983710693395
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"361",10.3300592007335
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"362",13.9482957634386
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"363",15.8196776328139
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"364",16.8184632532033
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"365",11.1070732043151
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"366",10.2809687789658
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"367",5.85791288394617
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"368",14.4342168830215
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"369",5.37820665901558
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"370",12.8401961048642
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"371",4.98796440178262
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"372",10.568683155195
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"373",3.62350517787891
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"374",3.02078132841364
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"375",7.18581565493785
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"376",9.81154842454119
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"377",13.4029660328859
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"378",14.168089020372
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"379",17.7352951668266
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"380",2.71455212743891
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"381",5.45755348216147
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"382",5.98437786793711
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"383",12.1800007385706
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"384",17.509671530201
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"385",6.62322396094922
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"386",7.69556202410203
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"387",7.12726156901537
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"388",11.4152150902182
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"389",7.14487126503248
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"390",12.0568831885666
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"391",9.11657480292457
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"392",8.44769800870349
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"393",18.9422199686834
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"394",10.122122156122
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"395",8.94708219067226
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"396",13.0038122192918
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"397",11.4534953231691
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"398",13.1189380281255
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"399",6.52320260936669
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"400",7.36469648735211
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"401",16.6929079247762
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"402",20.422140325137
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"403",13.1757204104459
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"404",10.1050002854631
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"405",5.4559300802092
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"406",5.4244687217093
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"407",20.9887767307864
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"408",15.1842991431032
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"409",5.01483360542566
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"410",11.3153609265228
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"411",3.92211434362
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"412",22.0696298103362
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"413",3.55552495837589
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"414",8.55463270065988
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"415",15.6686339484635
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"416",4.9753103049848
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"417",10.8781171958354
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"418",5.34142064301874
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"419",4.75750639230203
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"420",13.6885997122583
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"421",19.7849565596913
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"422",7.97352120350563
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"423",18.6868190966485
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"424",14.7202730421805
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"425",12.6272643449359
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"426",11.1353393832196
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"427",12.4687914082066
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"428",7.95007339231025
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"429",5.36615886970123
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"430",16.5407266549341
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"431",25.1915032948412
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"432",13.6690680478391
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"433",15.2757058338681
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"434",22.0003526393418
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"435",8.96878976821125
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"436",16.6061881529868
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"437",9.16463528294989
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"438",9.74778705060958
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"439",20.1821686677724
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"440",18.0762536979234
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"441",7.50113636343233
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"442",9.84734396782796
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"443",12.3682498023014
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"444",5.2767653925628
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"445",16.376824553958
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"446",18.011238257188
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"447",6.53022164635111
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"448",21.0468360866086
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"449",11.3272025631875
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"450",7.24703412450915
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"451",7.26886586003624
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"452",17.7463730393049
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"453",16.9266112165034
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"454",7.58768214336333
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"455",9.0345553631133
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"456",12.7164041129189
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"457",6.21388787296369
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"458",4.64392490949781
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"459",11.5585284942215
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"460",2.56652891514102
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"461",12.4768330948753
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"462",9.01367172675744
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"463",14.8357511132349
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"464",4.4563307211081
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"465",7.79890167923657
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"466",11.4341485073919
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"467",16.0948955914411
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"468",20.2381805736197
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"469",4.37599551198655
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"470",15.3838098908246
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"471",17.3289898736297
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"472",8.21478779682126
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"473",19.2073146229926
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"474",11.1588859630162
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"475",10.2401782832185
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"476",10.4425233127709
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"477",6.45653048590672
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"478",14.1265442221512
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"479",7.87659083549606
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"480",11.6460046715424
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"481",8.88992864401643
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"482",9.38588547447899
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"483",18.9504651744538
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"484",2.28375948085792
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"485",8.00474750220815
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"486",17.5765820188275
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"487",19.4748751979039
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"488",11.8538032512831
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"489",13.4537692667174
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"490",3.26579827573427
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"491",6.98270157982902
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"492",6.76352124258307
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"493",8.0984117603266
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"494",2.84281361930951
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"495",13.1880610533378
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"496",3.11362578864423
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"497",18.1252452928067
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"498",14.9027537909945
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"499",11.9800879387914
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"500",8.97295677733496
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"1",10.987153454655
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"2",9.64017059518127
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"3",12.4731958820826
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"4",8.5857475167299
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"5",12.7250232098447
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"6",4.18486154336171
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"7",8.21657408965798
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"8",11.8229760990945
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"9",12.3349790746028
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"10",8.81043273114228
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"11",10.0953641668005
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"12",3.34889082125591
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"13",9.21170680603263
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"14",17.0767364650614
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"15",11.4784604780136
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"16",15.5911698977547
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"17",8.84312475039096
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"18",14.3835748043244
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"19",6.83835493341723
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"20",8.07893314810556
"fcre",2023-11-18,2023-10-16,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"21",15.6378363233138
