"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"23",11.4625049729731
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"24",6.42323609786038
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"25",7.19775567744775
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"26",21.9643486675032
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"27",5.77816804349465
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"28",37.0366740885197
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"29",6.83601059309026
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"30",26.3837450049224
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"31",4.45508646289194
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"32",4.93735268921981
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"33",2.87221890089227
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"34",3.00994691602697
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"35",28.8453345131203
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"36",14.9117655405004
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"37",21.844412424522
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"38",8.90399395435217
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"39",7.35940631882779
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"40",9.62988205855989
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"41",4.43259893286537
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"42",4.92529597227881
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"43",18.2558676815896
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"44",15.4699155020678
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"45",11.1170400981176
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"46",19.1741801414614
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"47",13.2261452176787
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"48",3.61626753093112
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"49",4.96858293481711
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"50",15.8439332464517
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"51",8.16742558977947
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"52",49.5080271969715
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"53",14.2747699277655
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"54",45.1652483226674
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"55",16.1721897634604
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"56",32.5812561468803
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"57",75.5539249723896
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"58",20.779409449314
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"59",8.99545002753636
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"60",11.4869864997584
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"61",16.1030262704746
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"62",61.0726973945413
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"63",20.5060242108917
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"64",18.4968593071535
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"65",120.160095659104
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"66",18.3990455878282
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"67",5.94855269667247
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"68",184.274100893068
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"69",15.3432477974547
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"70",13.4769609987264
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"71",5.61881451036828
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"72",41.4844065568258
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"73",13.8488966026539
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"74",10.0274911515748
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"75",10.3024943806985
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"76",2.92262442246455
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"77",17.6128087253871
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"78",7.90499718582206
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"79",42.4933316239489
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"80",20.8253101024406
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"81",8.56612619076956
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"82",8.44674002195737
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"83",3.92528465013091
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"84",2.1049487492243
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"85",16.099753270146
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"86",11.9643085960487
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"87",3.28539230506283
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"88",36.4442630539558
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"89",103.550906322207
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"90",11.2626927360892
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"91",64.2335880305151
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"92",1.67596954992694
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"93",43.0828130900816
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"94",11.6978203471135
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"95",40.6932356610518
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"96",3.85792124771981
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"97",14.639230950884
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"98",18.5046404647476
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"99",8.36809102907447
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"100",98.8411144561814
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"101",1.94522163872837
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"102",28.2786816926812
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"103",30.4113371100357
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"104",15.8567845142169
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"105",11.6827241024869
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"106",39.3318890057881
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"107",5.42320684088857
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"108",67.0378085687999
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"109",12.9182350524302
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"110",4.40306007509163
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"111",8.45665785670241
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"112",45.9891045309446
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"113",7.40018749828283
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"114",24.931351928586
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"115",10.1870880519666
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"116",33.1882919490813
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"117",17.4576286590127
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"118",21.3125621633317
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"119",22.3698340819823
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"120",6.0255433314864
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"121",13.4968778152716
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"122",19.0886175702316
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"123",26.3469611494416
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"124",11.5229496440263
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"125",36.9460023146695
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"126",17.4869175331012
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"127",5.2526976509805
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"128",28.7445428862552
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"129",42.6594783910991
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"130",18.6675800705287
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"131",3.46829823122602
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"132",9.83891829319521
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"133",28.7354015666329
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"134",18.9185351889842
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"135",21.1866128032266
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"136",13.0692334184122
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"137",7.88265431614424
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"138",3.88138492213576
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"139",4.83018474672403
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"140",18.9730310465352
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"141",15.4258088869622
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"142",19.7158756805479
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"143",56.131346773467
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"144",6.68654788132543
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"145",11.9966405765964
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"146",49.5329084700507
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"147",18.6267467975417
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"148",107.873121450096
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"149",9.5331233587017
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"150",40.0306080390364
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"151",4.3533003100281
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"152",4.47430044011494
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"153",46.0576568945172
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"154",13.7372176071008
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"155",15.7847468194424
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"156",32.4842910759549
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"157",11.6998026895669
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"158",46.2724297931409
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"159",13.0104217585568
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"160",10.8584194121181
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"161",72.9131749748496
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"162",26.5673828436381
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"163",11.4300705538491
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"164",35.3848826918856
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"165",3.6477204792003
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"166",64.7558220174194
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"167",42.0931350020545
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"168",12.9365400512998
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"169",1.67567658004118
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"170",8.84690069949448
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"171",4.43154129930201
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"172",29.6622777074719
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"173",4.40400846144739
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"174",4.37376274486682
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"175",15.6039150042169
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"176",18.2654133782553
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"177",12.5243852932174
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"178",19.1063512870932
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"179",14.6531294989979
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"180",25.9352243337624
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"181",31.649805609069
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"182",12.3866266585511
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"183",23.5117325084588
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"184",2.73455393371779
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"185",21.7714680242031
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"186",20.0000638963797
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"187",111.624020091422
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"188",16.1003889637889
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"189",14.380878902893
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"190",9.61665665036124
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"191",18.2016318699353
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"192",20.931461357297
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"193",21.0652381003301
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"194",11.7528975615412
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"195",19.2088247630138
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"196",7.56232825756091
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"197",73.3597802384333
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"198",15.7760294086851
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"199",12.5489910016166
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"200",4.43358871274417
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"201",8.28322265058268
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"202",6.97966339000837
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"203",35.6877928499469
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"204",20.4555193181407
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"205",17.6112313411775
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"206",16.617999600993
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"207",24.590261035774
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"208",9.06600184585391
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"209",56.6608200795265
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"210",43.2962183311435
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"211",11.463154031875
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"212",40.0861137446891
"fcre",2023-11-09,2023-10-16,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"213",20.4905402716132
