"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"298",44.7251138367484
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"299",20.5503348607528
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"300",10.7908413193245
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"301",33.39909715017
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"302",10.0236921464732
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"303",26.7197784840066
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"304",24.5211573231636
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"305",10.8311845062984
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"306",43.9142242115339
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"307",15.4569718078198
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"308",17.538881006372
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"309",20.7884356501233
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"310",3.94039454790511
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"311",8.93996493400648
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"312",93.0581660517533
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"313",28.7548083697778
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"314",1.38993981108297
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"315",49.6016346317829
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"316",4.81252481753689
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"317",46.060734627161
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"318",3.73115980580694
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"319",13.8650025029165
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"320",3.00240936721241
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"321",68.2048643612834
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"322",9.78745469451632
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"323",21.3145452359884
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"324",38.1104158056686
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"325",5.80101994861911
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"326",31.205883592243
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"327",3.72674459153621
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"328",33.4181946987827
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"329",71.0018720400752
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"330",13.7765579538587
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"331",12.0023197570599
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"332",3.50563429282783
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"333",31.708202842807
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"334",9.70400874998117
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"335",28.2530220889697
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"336",19.7881939332905
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"337",15.3224865995789
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"338",10.1414642164303
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"339",30.9603870066834
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"340",35.6801543510226
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"341",41.7919206060849
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"342",3.83078878943443
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"343",4.44912822949673
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"344",30.9128307800363
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"345",7.71570917182346
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"346",9.52161998346327
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"347",11.5120291828356
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"348",11.6938683328068
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"349",1.68703973410773
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"350",2.14894892348611
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"351",21.3097530077122
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"352",12.2530730523553
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"353",22.1412316969132
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"354",2.81265530759513
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"355",13.9692973954997
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"356",2.73797234252608
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"357",56.4472333251401
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"358",6.90273085801656
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"359",9.17218344497735
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"360",1.55821654922497
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"361",14.1415942076408
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"362",21.4835720782936
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"363",17.9647964836504
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"364",20.3173046421542
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"365",10.9084182284815
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"366",108.02063771852
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"367",12.201201790409
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"368",20.8966499677886
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"369",17.2433678088552
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"370",10.8731729448893
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"371",61.2176293334331
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"372",39.7582943712538
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"373",0.998727391175743
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"374",13.0175484638016
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"375",29.2497276147709
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"376",10.6243418305014
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"377",13.7370663162674
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"378",4.94049599536605
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"379",10.4152883642192
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"380",14.4084674496738
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"381",3.47924659127639
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"382",20.1619898174262
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"383",152.390934114063
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"384",17.1392278014039
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"385",72.702053597839
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"386",10.1898528397486
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"387",1.82172315742357
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"388",49.1056910176226
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"389",1.85652568034729
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"390",3.38494621909442
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"391",22.9206539759906
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"392",11.6576274358604
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"393",3.30054367524824
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"394",4.31867318677872
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"395",12.1662274956601
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"396",22.1069453808743
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"397",2.24552421562176
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"398",28.2600092750175
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"399",3.71566280605584
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"400",7.17520386667922
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"401",34.4775030242577
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"402",12.4424728114152
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"403",7.27505044736353
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"404",45.9319556916148
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"405",14.2302470227664
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"406",21.9934126312838
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"407",4.2597483943657
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"408",12.4481070667878
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"409",21.5849932360137
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"410",6.88322295566085
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"411",32.8662873224593
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"412",8.18623105249958
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"413",7.16062343334244
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"414",4.87292061465374
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"415",5.04955559195727
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"416",8.92048792188215
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"417",23.306504288787
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"418",6.20821429888524
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"419",38.371077417324
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"420",10.2515583395586
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"421",12.5996753178195
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"422",73.4733092621313
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"423",31.3005660326272
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"424",14.5274642268243
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"425",24.5386439648811
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"426",3.94543358274035
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"427",16.6594980920237
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"428",11.1937519575768
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"429",17.5482369029265
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"430",14.1782577981239
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"431",5.59880036472252
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"432",16.0680157927179
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"433",38.1787751368779
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"434",14.9358454742098
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"435",7.16267878668055
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"436",23.9013336644942
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"437",18.1894847588874
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"438",7.90750621534649
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"439",15.5107684447997
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"440",7.01276617553389
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"441",24.9051184314919
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"442",17.6739746024326
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"443",7.09436121027898
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"444",5.94707739881949
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"445",58.3012353270112
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"446",2.60097453535749
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"447",2.26438892258068
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"448",16.2209046069964
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"449",7.78297990415717
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"450",13.5168817827802
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"451",29.0489733015885
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"452",34.3953709719235
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"453",9.0648627099711
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"454",6.8341573471208
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"455",14.1262563359689
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"456",65.1231106080998
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"457",38.753491303513
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"458",17.6041951756698
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"459",8.71958446110778
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"460",4.80789712983497
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"461",62.9677208043518
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"462",2.8514572944379
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"463",7.55109187661367
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"464",21.1957547968319
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"465",5.38609370402918
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"466",4.9140183441429
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"467",12.0079722141623
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"468",22.2872942858916
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"469",2.20696006152119
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"470",126.228746192794
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"471",8.42277366010756
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"472",16.7659048358805
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"473",36.7137407557453
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"474",52.5765094625837
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"475",21.1915606374547
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"476",21.9338530124029
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"477",7.34181490259298
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"478",4.23133138697821
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"479",6.47112477538048
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"480",6.59833511041944
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"481",26.9185640645785
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"482",12.1127777044885
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"483",12.1973124835993
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"484",5.72934850034806
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"485",13.8236318596602
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"486",8.42713018909289
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"487",19.0691258482879
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"488",10.2197532550686
"fcre",2023-11-17,2023-10-16,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"489",23.0909044241356
