"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"312",16.9443048435269
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"313",7.39644137729799
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"314",11.3655319887507
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"315",6.18725654940197
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"316",5.74776687239262
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"317",22.3351214049894
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"318",8.93391496357582
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"319",6.40442487213531
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"320",18.3576534119041
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"321",23.6168749346827
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"322",4.9880871716123
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"323",2.5505152360648
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"324",7.33337579586942
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"325",10.3799869742138
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"326",8.18105903149647
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"327",12.9216568361558
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"328",149.04235974212
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"329",6.59084255305418
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"330",73.9525873855521
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"331",5.93986074860087
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"332",71.732128921713
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"333",8.4766254240313
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"334",14.118459405072
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"335",106.417818222476
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"336",45.0387584588603
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"337",22.124085885989
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"338",10.0817560252963
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"339",17.9538570108413
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"340",19.3089222700554
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"341",26.9375099289569
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"342",23.8912313558614
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"343",19.9117344309557
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"344",32.3143590496262
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"345",7.17379407827547
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"346",31.8578613902267
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"347",78.6502036216208
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"348",35.6081646703021
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"349",76.3922115754653
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"350",3.19661923587909
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"351",27.9697979796936
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"352",28.683281494349
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"353",25.4553528059434
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"354",30.9189261583948
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"355",40.9525807853289
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"356",127.951118794631
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"357",29.3651336029241
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"358",9.64641261858715
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"359",23.7584406136258
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"360",5.75545963285526
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"361",8.71473807687588
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"362",6.47149981584249
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"363",15.1931440959061
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"364",25.4524511393429
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"365",13.9610120425159
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"366",4.78721632738879
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"367",62.6305362192767
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"368",16.1525687003967
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"369",25.2206804630896
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"370",22.8826550164527
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"371",35.4837266033787
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"372",2.39756769137768
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"373",19.5534989601909
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"374",27.5282850473985
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"375",27.8966319399247
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"376",3.42590955148433
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"377",37.9545125185734
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"378",98.7204413528263
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"379",3.12703767217131
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"380",25.8939341072168
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"381",8.69657037700655
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"382",16.8576031949767
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"383",16.3861070615163
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"384",23.2343105286842
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"385",16.2834612429081
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"386",9.28647885500101
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"387",7.56553155082602
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"388",3.50621833012484
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"389",15.0449752794448
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"390",17.933361695855
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"391",6.95312865271362
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"392",7.39582459771221
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"393",3.66920998396826
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"394",48.0012364814365
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"395",49.0225593171893
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"396",14.7124292112349
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"397",7.60131759972001
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"398",15.7513084697894
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"399",33.3434395063801
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"400",9.63116775800692
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"401",9.37894554576716
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"402",12.4192558211483
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"403",8.81242348365654
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"404",11.8827059532992
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"405",6.6310382553288
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"406",30.5958581801052
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"407",52.9216930748974
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"408",28.58736224727
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"409",6.75095258641661
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"410",1.27182085008414
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"411",152.338031539439
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"412",13.2236061860873
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"413",12.4387659023142
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"414",29.5472076844488
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"415",6.29645047087998
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"416",22.638767083368
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"417",4.14682984681404
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"418",7.73517545093493
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"419",28.4738090831834
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"420",7.96606557654329
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"421",12.7454729726468
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"422",49.4326390333138
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"423",92.5513741240792
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"424",49.8242478772833
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"425",8.61391335140473
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"426",36.0568307530341
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"427",61.5199081070518
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"428",37.7240115663278
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"429",70.7428747563191
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"430",8.34870750271448
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"431",16.1014789051484
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"432",23.8910835694769
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"433",237.230948546021
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"434",32.7349283189909
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"435",39.6013356529476
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"436",8.8689735559804
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"437",5.66486888873953
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"438",2.68248122208103
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"439",47.7799800533803
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"440",1.65808473083096
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"441",7.72246436100371
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"442",110.321423799815
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"443",6.25749541420619
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"444",14.1585618308929
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"445",4.46246027610877
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"446",15.0130490479035
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"447",14.2119175065056
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"448",46.3012790646716
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"449",43.4252693033872
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"450",9.89847396164117
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"451",2.74246612932032
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"452",19.4680845987596
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"453",17.9379952276728
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"454",17.3117704384997
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"455",14.2952893049081
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"456",7.16615456631728
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"457",3.82154244679785
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"458",29.4968681513973
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"459",23.1833955736425
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"460",14.1349229493153
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"461",100.132391982919
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"462",37.2492596850524
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"463",11.3086487677308
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"464",16.3266562995763
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"465",26.1269012646218
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"466",4.31368867501995
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"467",8.12996944652705
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"468",6.51840086939233
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"469",101.432893353225
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"470",62.5800705781393
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"471",15.6787409714183
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"472",8.89965045604533
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"473",23.3176391971987
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"474",8.0375794564499
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"475",36.1621480529899
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"476",84.8301884225913
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"477",76.6829201404975
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"478",12.7171963873614
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"479",17.0376327348229
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"480",23.8308273751726
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"481",22.0529815272364
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"482",25.5986289808018
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"483",24.0054558797861
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"484",3.97720043578129
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"485",11.3352819888407
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"486",15.6850523130092
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"487",6.43203934450408
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"488",4.0817735433679
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"489",99.5686246842879
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"490",4.74007248367776
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"491",19.2764140800221
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"492",48.9465257627321
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"493",16.3831619631867
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"494",8.11974672152943
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"495",15.434784344085
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"496",57.3290740012775
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"497",36.8939878439586
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"498",13.1342137680094
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"499",34.9094270957555
"fcre",2023-11-04,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"500",56.46885501412
"fcre",2023-11-05,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"1",6.15408575993222
"fcre",2023-11-05,2023-10-01,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"2",17.9314833886178
