"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"427",17.3997853748529
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"428",12.402683194565
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"429",28.9389763665662
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"430",21.9690460157089
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"431",8.82207052396342
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"432",13.4974885042476
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"433",38.3560945455584
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"434",14.8768862500342
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"435",9.14606135162685
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"436",10.1221240126788
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"437",9.74574421318741
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"438",10.4087656851671
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"439",17.3968756042227
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"440",19.0803651237827
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"441",8.83467710232051
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"442",9.16437945423888
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"443",18.5216628868791
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"444",5.87977854564009
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"445",16.6207836424467
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"446",22.3024619595515
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"447",16.6214702512593
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"448",5.54828829047
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"449",10.1597839389351
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"450",7.10229040795271
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"451",15.1141958445972
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"452",12.9537388885691
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"453",24.6947880464831
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"454",42.3584046272338
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"455",14.4403565923065
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"456",5.45243638842787
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"457",61.5267292810967
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"458",9.34001528109832
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"459",13.411760998001
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"460",15.3340489408347
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"461",13.1594081314063
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"462",7.51302596893303
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"463",11.700168056738
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"464",8.44912470613986
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"465",16.757222744531
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"466",6.42163794098877
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"467",10.540226603811
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"468",17.4777307482976
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"469",22.9485132302378
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"470",7.18718188265941
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"471",14.9717477825527
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"472",12.0223052416236
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"473",26.4521699256369
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"474",15.9652241730282
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"475",4.43686753910935
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"476",11.6988158276536
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"477",6.18179679046941
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"478",7.20416874983904
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"479",7.12522015822451
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"480",25.307437879876
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"481",5.01958861304038
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"482",12.294979035249
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"483",12.6491052691058
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"484",10.4455844320571
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"485",46.6698905997726
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"486",22.9719198991932
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"487",10.1409757223033
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"488",13.6441526743085
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"489",44.033347825852
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"490",15.5062369094355
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"491",62.7352610065045
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"492",15.2801656042154
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"493",10.0572812534245
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"494",11.9010792148135
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"495",5.86190763415889
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"496",4.41311760767764
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"497",6.32785015743858
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"498",4.77851656571387
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"499",13.0629404706624
"fcre",2023-10-24,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"500",4.89774419260697
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"1",9.51504448070482
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"2",27.9870290190283
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"3",15.9069833276055
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"4",12.1295092144491
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"5",76.6977000174488
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"6",8.11618555591803
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"7",8.00732298063464
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"8",11.8500268524087
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"9",10.462989195351
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"10",16.9000239266339
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"11",6.62640598495308
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"12",5.88328710829517
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"13",10.3622685036394
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"14",7.86054574519433
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"15",55.1275759828626
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"16",11.5057104361875
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"17",20.9031833499815
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"18",2.99349001125529
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"19",6.36889329370725
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"20",23.8671118250778
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"21",12.1183860880998
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"22",24.4050815931497
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"23",24.3350779572558
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"24",13.550380834876
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"25",28.5793581131999
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"26",37.8328557696118
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"27",46.6132120450524
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"28",41.3504635746286
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"29",19.6238852212519
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"30",14.9695213788007
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"31",2.81636879637328
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"32",6.20778455292676
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"33",11.3920911052419
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"34",9.11272255877896
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"35",11.1851525768038
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"36",18.8930355563571
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"37",12.6046261301007
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"38",4.32990186742381
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"39",6.69583200353936
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"40",17.5224304855182
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"41",6.86394072888492
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"42",8.47861123292327
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"43",12.5138958861541
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"44",6.82780402697872
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"45",18.3775203428281
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"46",8.26315484445305
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"47",16.0141063013777
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"48",17.8926951733163
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"49",6.2173271943517
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"50",23.594843022855
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"51",42.2501750273322
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"52",5.46361040013914
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"53",6.423753261189
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"54",8.22246629403304
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"55",18.3907149285623
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"56",32.7201372877891
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"57",13.9418891527595
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"58",36.1610942239626
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"59",4.24685787654881
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"60",3.6426101498575
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"61",8.0840708788193
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"62",15.4653291819263
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"63",7.94665765298617
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"64",7.26693755788369
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"65",4.54049339643599
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"66",6.57200927805903
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"67",7.70956703126103
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"68",66.3691485030587
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"69",10.2645744971307
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"70",11.9364078048204
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"71",13.149198791792
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"72",8.94729135756114
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"73",47.7702668221503
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"74",9.6920425915552
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"75",21.632427764187
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"76",3.56180006423004
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"77",6.93317482380232
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"78",18.87311469321
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"79",12.0775128233213
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"80",17.2009339741819
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"81",13.1425098518123
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"82",27.5989812359858
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"83",3.56264378462383
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"84",22.3014257508859
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"85",22.8476342924143
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"86",8.05087864549364
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"87",11.4531891956963
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"88",14.9653877146917
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"89",24.0725765640039
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"90",20.2775528923219
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"91",6.01811734581412
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"92",20.8388261667122
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"93",9.60562107434681
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"94",13.6038975051533
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"95",1.58867158207976
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"96",11.2513534314643
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"97",6.17321079992335
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"98",5.16373158087577
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"99",18.9043180175585
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"100",29.0830401266451
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"101",15.8884649406781
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"102",11.8670145757162
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"103",20.0024943193657
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"104",11.7738006844043
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"105",18.2405435641815
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"106",19.2131506477515
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"107",7.58208810291986
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"108",17.1395883069162
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"109",11.7611162249309
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"110",8.93274993878212
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"111",4.4252048946258
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"112",5.01370211676448
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"113",7.63929480845317
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"114",2.5700781031079
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"115",5.91954408404842
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"116",8.86084948906593
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"117",2.99530386329359
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL_mean","fableARIMA","P1D","vera4cast",1.6,"118",12.770487909033
