"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"141",13.4571685575862
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"142",3.02117418263313
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"143",22.4391787264005
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"144",9.60756038310866
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"145",38.5404996779915
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"146",4.3185854737285
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"147",6.50578038472099
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"148",10.3558366752951
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"149",27.4205248943947
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"150",15.8737086875355
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"151",9.8584494067239
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"152",11.7407243508652
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"153",29.9436279417494
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"154",9.50386166991909
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"155",5.11645174516304
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"156",11.8285544986557
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"157",7.91473254241089
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"158",4.07086558924452
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"159",7.43705636055117
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"160",11.4391439221955
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"161",5.74098698256954
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"162",25.5419880235436
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"163",12.2683673612107
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"164",9.88082310552367
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"165",5.2727852397476
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"166",14.7559533498924
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"167",5.5929280910756
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"168",1.98279046040712
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"169",6.4493058227361
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"170",15.5233575777367
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"171",26.6882488090523
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"172",20.8110667962824
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"173",9.72595931109954
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"174",7.80772070501774
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"175",15.7682483918007
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"176",31.2961246898371
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"177",7.2251578241564
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"178",4.67721105728982
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"179",7.83755388912079
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"180",2.8324730677265
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"181",10.9085844581095
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"182",5.97492720320357
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"183",1.64908362390264
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"184",11.3658746578756
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"185",3.34493375470858
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"186",16.9830698452989
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"187",44.4588520529241
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"188",7.14675058188337
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"189",42.5483828119533
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"190",24.9767815028511
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"191",9.82163410986761
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"192",3.53599596559055
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"193",8.30305514837566
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"194",14.4147401973973
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"195",9.50589944544535
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"196",5.27421630775162
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"197",8.5881376296314
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"198",56.4854323338577
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"199",11.988881928994
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"200",6.43545199577743
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"201",25.3569556747501
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"202",3.30065559156823
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"203",5.62695495461957
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"204",8.88078128512746
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"205",16.460454174188
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"206",10.8799493850867
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"207",3.73731497948907
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"208",6.41153245956117
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"209",7.81987408059155
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"210",21.938661573786
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"211",4.25866461307672
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"212",8.77446748904665
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"213",31.9180562472992
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"214",18.7233612776794
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"215",12.1228149053036
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"216",10.8597873342083
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"217",8.94946668334286
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"218",15.4781462178826
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"219",5.9662320307336
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"220",4.76053376039684
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"221",7.13092476061282
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"222",11.5114709767496
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"223",33.244874342711
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"224",9.26221568109768
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"225",17.6375912179841
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"226",8.31764716800739
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"227",2.80859914458351
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"228",9.58546011582694
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"229",8.23981676116379
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"230",21.3748073273883
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"231",15.7411033967601
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"232",6.41519144210456
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"233",53.8923079001118
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"234",9.34285732687156
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"235",7.70724517683899
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"236",9.85963460041867
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"237",7.16481585594783
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"238",17.0777578982827
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"239",7.89453305940433
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"240",9.76560703441157
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"241",13.6265635117605
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"242",7.52083347345173
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"243",5.5081928723849
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"244",7.15258343233568
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"245",21.1096139261841
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"246",20.6051099210072
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"247",18.8166981458912
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"248",25.9593648353336
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"249",7.25296593779726
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"250",6.56996337303264
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"251",6.42402989759147
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"252",10.0778919267242
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"253",18.2897654473162
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"254",15.4238266707367
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"255",21.475517354579
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"256",13.4985212325662
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"257",3.30103172727648
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"258",4.51130559489067
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"259",2.75648295510988
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"260",18.0797642164379
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"261",9.37128466462786
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"262",46.3954923753945
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"263",9.2955787454234
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"264",29.9774302206413
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"265",6.86076564754363
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"266",19.8437065228003
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"267",7.18108889833467
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"268",4.67845974549711
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"269",32.5953204375157
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"270",20.798400077087
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"271",14.7162183710252
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"272",26.4321222187046
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"273",9.75802702783787
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"274",7.46484911420828
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"275",11.1841408802575
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"276",7.57827879028164
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"277",8.67955982578045
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"278",18.051293465229
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"279",6.20770358594454
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"280",12.0852956789592
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"281",4.80208243476635
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"282",47.3763288185438
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"283",16.7416116949987
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"284",8.04589025318254
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"285",90.1580795408856
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"286",9.19778513755469
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"287",16.2434354933711
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"288",21.9911816132795
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"289",4.70541881585494
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"290",6.86999351943373
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"291",13.7429390698064
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"292",5.929182660022
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"293",14.4742239932272
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"294",34.6437831840214
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"295",28.0216623242739
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"296",5.63385181426204
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"297",1.15397878394276
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"298",20.3721143307912
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"299",11.4420452356266
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"300",23.966148749654
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"301",5.22211647843391
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"302",18.115077422229
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"303",30.1876048844341
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"304",35.3642375868168
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"305",9.38372687571956
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"306",16.2180081318504
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"307",35.5431949578738
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"308",17.2531428004068
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"309",10.0884278959613
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"310",5.90812951677392
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"311",8.7320275122726
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"312",12.4105677838788
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"313",14.3644486169644
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"314",18.5815540546219
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"315",24.2809489364716
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"316",5.24590399433198
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"317",26.0392539831307
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"318",14.1733502445931
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"319",8.11630637046795
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"320",6.36792071543897
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"321",3.56007096261021
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"322",21.794112284796
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"323",2.30109240496792
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"324",11.8196098057981
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"325",16.2051847299451
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"326",11.1783146333001
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"327",19.558679869146
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"328",18.452847146894
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"329",13.6811803303983
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"330",28.0566512196545
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"331",39.9118589051781
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"332",6.09741631529153
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"333",22.2751753947152
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"334",4.95166116681845
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"335",16.1074520130642
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"336",16.2569334164012
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"337",8.92469856745385
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"338",9.99064704323023
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"339",19.0823840131705
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"340",13.7343096303115
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"341",28.0650080970257
"fcre",2023-10-30,2023-10-12,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"342",44.4385234333598
