"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"113",11.0209069360521
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"114",10.4555260551917
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"115",15.8744550077897
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"116",11.5530676041176
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"117",12.9183426866286
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"118",4.49203156908142
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"119",8.18915066418776
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"120",18.8752448232161
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"121",24.1897737923755
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"122",19.6978625056682
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"123",15.3761540673612
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"124",20.8367419360724
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"125",5.23893457589562
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"126",13.1834910038311
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"127",12.011800478356
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"128",15.4092922171491
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"129",10.9449140387386
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"130",16.9601946728596
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"131",10.0132770084991
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"132",20.9179732620834
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"133",11.4839510227351
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"134",6.96390313893846
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"135",10.8057938773132
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"136",11.0148903185375
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"137",9.77823910662265
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"138",10.5241483680094
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"139",10.8548994152315
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"140",10.3121270137614
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"141",12.9452918128859
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"142",13.3910069027928
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"143",19.688736183154
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"144",15.468623025822
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"145",6.57528914303725
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"146",7.57724492455487
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"147",13.5468856266367
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"148",7.79075391347357
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"149",14.9093218776647
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"150",10.6487653084041
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"151",18.5138214268641
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"152",10.9811671895499
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"153",11.8778231732269
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"154",16.1579771208428
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"155",5.43855722444272
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"156",16.2985346303124
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"157",16.9023959912295
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"158",9.26363610117187
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"159",6.62256723044538
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"160",14.5618840345965
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"161",21.0382432236593
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"162",19.9731180757889
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"163",8.83664539846037
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"164",4.49770739382904
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"165",16.5629622333003
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"166",8.84585295954833
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"167",14.0574987158321
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"168",32.50029435616
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"169",4.17875605258665
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"170",22.2561505578144
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"171",7.93018823083693
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"172",16.9105244126795
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"173",18.8536155400469
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"174",11.7672729798671
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"175",10.9245178523831
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"176",12.9523974849317
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"177",15.5070176923339
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"178",6.62837342656494
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"179",13.2377440512138
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"180",16.4040600518234
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"181",18.570007677746
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"182",12.4167247031126
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"183",8.70924865314255
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"184",7.2491785921344
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"185",26.0933419891404
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"186",11.816715669614
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"187",16.0035015253125
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"188",17.8032549524375
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"189",6.66779026488528
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"190",6.84025154944425
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"191",9.26529255537997
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"192",10.1526197758654
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"193",16.206524767155
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"194",15.874846928043
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"195",17.7377365188391
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"196",9.99386302063216
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"197",13.8339340816686
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"198",11.9858255335593
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"199",8.43406641622643
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"200",16.7894446394548
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"201",11.7345220347445
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"202",17.0618813951567
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"203",9.57851964514524
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"204",15.1822603595458
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"205",11.206923162855
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"206",8.97210435835959
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"207",4.68987724465612
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"208",5.34343572636086
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"209",11.3207998636842
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"210",25.6158363079696
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"211",10.6755496541758
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"212",5.7192779831761
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"213",14.6398703269767
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"214",19.5524626527083
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"215",13.7119416922986
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"216",11.7423427309217
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"217",9.91753887273105
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"218",6.43900356506133
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"219",6.53688006522859
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"220",5.88279470953923
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"221",12.3121569107475
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"222",11.9438786774398
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"223",7.51675719788793
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"224",5.85170584442
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"225",16.0078226730953
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"226",10.2271102457117
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"227",11.1654190731015
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"228",10.606395473951
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"229",15.550718436234
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"230",20.4919304441833
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"231",13.6110721625495
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"232",15.78203046045
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"233",9.11650693221476
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"234",15.2233899788482
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"235",10.3966685078153
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"236",20.0334072548593
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"237",11.0285387279919
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"238",15.2784580242955
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"239",9.47589295590808
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"240",11.9110266201612
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"241",10.6468023705878
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"242",14.290693221353
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"243",18.3200652151022
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"244",15.8046789660792
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"245",13.3457333392842
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"246",15.2082175689835
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"247",11.1761915721753
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"248",16.7922302513111
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"249",7.79216654340971
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"250",9.42380686089675
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"251",12.3947858023394
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"252",6.7109859015043
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"253",13.8931025171928
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"254",22.6723870409158
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"255",8.42716298498786
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"256",13.7882722275783
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"257",6.69946838508051
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"258",10.4535944707608
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"259",7.93451243164621
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"260",19.4677866128454
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"261",11.8129381923093
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"262",6.15873875317859
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"263",12.1087172174413
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"264",9.6375475385306
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"265",14.4052629458831
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"266",13.1513073747519
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"267",11.6191036420304
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"268",12.0936008666448
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"269",18.59828107496
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"270",8.69798892693893
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"271",12.9429701695441
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"272",18.0526154176556
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"273",5.47094689040548
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"274",11.196824229484
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"275",8.25527453400692
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"276",4.884641453091
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"277",7.27787380778113
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"278",11.5766934212808
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"279",14.3673170781838
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"280",8.96264152862493
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"281",14.9921400326563
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"282",8.89697282722359
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"283",25.9722394269873
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"284",6.52894171332678
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"285",7.29073945303845
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"286",12.6377153231009
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"287",11.892567363605
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"288",18.3356651232013
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"289",6.99185249365905
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"290",12.5757328971766
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"291",12.4139590041851
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"292",10.6121981418466
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"293",12.5237345341605
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"294",17.8664956650705
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"295",7.59369496318066
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"296",10.9433386675998
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"297",14.2031346392305
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"298",11.0315100339187
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"299",8.10437454340148
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"300",13.8745817424224
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"301",13.2582078293771
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"302",8.5224354005435
"fcre",2023-11-09,2023-10-12,"ensemble","Chla_ugL_mean","fableNNETAR","P1D","vera4cast",1.6,"303",13.7912979248738
