"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"60",16.3597294844669
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"61",27.8647904901593
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"62",15.3639425370804
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"63",6.95025039026062
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"64",2.84981197868566
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"65",44.4820890894166
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"66",39.6879543929206
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"67",33.5515826067207
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"68",25.6873393478823
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"69",17.6746955008854
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"70",21.7233773033468
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"71",4.88518856962435
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"72",14.1676368045663
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"73",11.4227261490257
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"74",6.54654245202453
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"75",10.1464228385344
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"76",14.1736935644499
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"77",12.8862825958562
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"78",17.6112625028159
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"79",2.5675122517276
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"80",3.10743376922203
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"81",11.8700472840687
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"82",5.82322724663826
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"83",13.2334161561884
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"84",24.5297106247846
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"85",8.74946215173183
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"86",13.9658147248479
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"87",10.7497218370121
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"88",22.13296483695
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"89",11.7961145118533
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"90",50.8747015783934
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"91",10.7623433595092
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"92",27.1169269110494
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"93",16.796080204981
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"94",39.3346528155447
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"95",36.0354696249523
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"96",20.1271718773025
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"97",16.9300971660198
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"98",8.08917274195231
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"99",20.5942017993181
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"100",12.9879860028379
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"101",16.4386404042668
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"102",52.9505364966991
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"103",12.6859021052287
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"104",10.3771424438251
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"105",16.9529377786279
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"106",13.6878775779355
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"107",6.90105572030179
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"108",25.2887100222532
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"109",41.4880794848561
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"110",17.7585682751586
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"111",21.630452928682
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"112",15.7468446646298
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"113",22.2868557954317
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"114",12.5318496823211
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"115",3.66550986382552
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"116",29.1263410408921
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"117",15.1397925804165
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"118",17.2128522316855
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"119",11.9325335219728
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"120",27.9968249843319
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"121",46.3027964758023
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"122",21.2014690357769
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"123",18.1006160980848
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"124",14.4069219335018
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"125",5.66169855403793
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"126",33.7303013193615
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"127",16.9958206655794
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"128",11.9292585439205
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"129",3.4333795404062
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"130",9.27369279415175
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"131",3.65265026109749
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"132",22.8753899662161
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"133",16.2606743816374
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"134",10.0251963445065
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"135",16.1095052849808
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"136",24.4242157091001
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"137",11.8548578325705
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"138",9.98465156485505
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"139",6.31452906101876
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"140",9.76070407572875
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"141",9.13637188991377
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"142",4.74363785827513
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"143",13.3096535525429
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"144",20.3707910375702
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"145",7.57442847480918
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"146",43.6167956707558
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"147",11.3717936576328
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"148",9.21120229643782
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"149",9.48764898675778
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"150",7.80391989814591
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"151",8.18290843613539
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"152",7.71893020246035
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"153",13.2175701369065
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"154",14.2516795161292
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"155",15.0257143740624
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"156",12.0811983802749
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"157",11.1222756057195
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"158",42.0804955576449
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"159",13.3890821410219
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"160",17.2690144020159
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"161",11.2616415030786
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"162",48.3224373575987
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"163",12.3437935610805
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"164",11.7055140879928
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"165",22.0596637856758
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"166",6.74004961806943
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"167",15.1356943903356
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"168",79.1732723617731
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"169",9.59260078080244
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"170",11.790977350212
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"171",7.78134816919941
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"172",11.6841798109741
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"173",22.5564291551426
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"174",1.75674357317797
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"175",12.5503656457764
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"176",13.4162400138714
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"177",4.6967117451853
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"178",42.8334966462039
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"179",0.837647174031993
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"180",14.661347683574
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"181",18.7902442522445
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"182",23.4684587611636
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"183",17.2805235772512
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"184",12.3352920884748
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"185",9.0731325860376
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"186",51.1728306224164
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"187",3.91891566595484
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"188",20.3209468693434
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"189",16.7329135956319
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"190",29.2719514271528
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"191",11.0226482460137
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"192",3.70368078502112
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"193",18.9992195479736
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"194",8.69849943023625
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"195",8.84011929988476
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"196",8.77002171470946
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"197",6.10883771205975
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"198",26.4791880118388
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"199",24.0274525146544
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"200",12.7768791639761
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"201",52.1369444624296
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"202",6.87401268032667
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"203",11.1636012970589
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"204",15.8088091247707
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"205",11.2933268466789
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"206",27.2133110570529
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"207",15.6381041033355
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"208",14.8870102502145
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"209",13.5567695399842
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"210",8.6297077451535
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"211",16.4518983203772
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"212",27.4883450517849
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"213",27.2788546289379
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"214",54.7666480818913
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"215",6.19827534361279
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"216",38.6116116496264
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"217",5.25752434712939
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"218",10.3102177368237
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"219",4.34186749483558
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"220",10.5635625281955
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"221",14.8633847475703
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"222",27.0064570309543
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"223",20.5283477810095
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"224",6.97814702209054
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"225",8.7305987932827
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"226",14.3522201769793
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"227",28.719422960149
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"228",16.2816197742043
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"229",15.0884491004887
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"230",15.0218256338083
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"231",7.08049800165327
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"232",8.86760252473594
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"233",18.9042048505265
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"234",6.8961920248508
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"235",10.567460357464
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"236",23.0846427901298
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"237",22.6960487957444
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"238",9.36916267638721
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"239",24.0134379052141
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"240",13.1384951688776
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"241",23.718277136097
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"242",5.78604378775726
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"243",11.2289370199753
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"244",29.4176990852262
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"245",53.6223398590532
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"246",27.3083556650459
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"247",15.0847500508664
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"248",6.99898522846567
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"249",15.2454082780231
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"250",13.4913954888916
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"251",45.0232856280297
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"252",10.8241391255737
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"253",14.4857478039657
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"254",19.8393659956545
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"255",7.52907039075725
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"256",5.39669165750782
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"257",28.6625227419403
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"258",13.7978024733237
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"259",6.91272891135361
"fcre",2023-10-25,2023-10-11,"ensemble","Chla_ugL","fableETS","P1D","vera4cast",1.6,"260",6.28357174098405
