"site_id","datetime","reference_datetime","family","variable","model_id","duration","project_id","depth_m","parameter","prediction"
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"476",10.7009364529806
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"477",7.3269638909359
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"478",7.49042765672492
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"479",18.1114185141253
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"480",3.67667568722242
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"481",5.38939654652213
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"482",0.588652052983386
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"483",23.3773496495547
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"484",11.0132190352097
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"485",2.79829727493585
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"486",11.8611984823297
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"487",24.7460458714338
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"488",7.28416767738712
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"489",17.234340877871
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"490",7.20621004193293
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"491",5.18775395408146
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"492",31.4587285406205
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"493",7.14935937071958
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"494",14.9196476819259
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"495",6.11015279611884
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"496",6.89919453410777
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"497",2.47130465263504
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"498",18.6678014066923
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"499",3.88876347606184
"fcre",2023-10-25,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"500",31.3595368999384
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"1",4.23036025563321
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"2",24.040897961142
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"3",41.826571572815
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"4",25.8267035220575
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"5",33.9444837393971
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"6",4.36420537306174
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"7",23.333723312977
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"8",39.8514639000993
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"9",56.5965650352488
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"10",3.08301333005461
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"11",14.1833836194825
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"12",29.3420861663576
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"13",9.73075963865044
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"14",2.1198943343622
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"15",23.2993830411587
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"16",4.52775668642437
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"17",15.3993872878759
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"18",70.7926434912803
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"19",3.59581141236296
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"20",17.3617517045027
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"21",7.54835650323653
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"22",13.2808344403235
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"23",25.8959806784431
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"24",13.2214496242982
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"25",36.1324846836769
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"26",2.71481546104179
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"27",5.35973153762834
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"28",3.75411119382665
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"29",14.0471313483237
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"30",5.55616792653601
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"31",16.0509849542817
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"32",2.46108982068022
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"33",7.10288604687259
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"34",4.19196926532779
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"35",16.2623408184129
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"36",4.99646310402007
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"37",2.72203555609134
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"38",35.186324743457
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"39",6.74842401600679
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"40",6.85676451670048
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"41",6.96864237948468
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"42",25.6332087055554
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"43",14.0354117732066
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"44",3.14463177261949
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"45",6.27474162878133
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"46",14.1424993378314
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"47",11.9569169833385
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"48",3.29202665648261
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"49",19.3953460900337
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"50",18.5900431785551
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"51",35.2328701942585
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"52",8.96211354454293
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"53",41.8439291664913
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"54",31.2329736373758
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"55",49.9509981716955
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"56",9.2022438810248
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"57",6.36241467465411
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"58",15.3484832994502
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"59",31.2702380818048
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"60",5.79683237381064
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"61",18.9550720787642
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"62",10.195431729304
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"63",5.27189737411539
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"64",10.8203856857925
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"65",12.4105745190494
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"66",6.14611880412473
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"67",11.8336500654257
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"68",21.6003200840894
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"69",6.97233813015751
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"70",15.6772724372669
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"71",19.7197816448248
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"72",8.2478286454705
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"73",11.0539394140444
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"74",3.59428249380048
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"75",9.36605082948793
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"76",8.38773777564114
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"77",51.9820093366095
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"78",6.55138218539667
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"79",19.5637355940589
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"80",9.04274886579536
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"81",3.65990380881996
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"82",1.46499843250762
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"83",15.4438283517163
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"84",14.5599153412554
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"85",12.0014258871675
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"86",62.5027418337489
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"87",26.2835456291965
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"88",19.7277844124678
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"89",22.3670049359006
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"90",15.9109635484497
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"91",38.8829209976742
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"92",19.0955374741961
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"93",7.92380936575072
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"94",4.2898446476781
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"95",29.3640241136937
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"96",2.3853128370393
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"97",68.2067629963559
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"98",12.5861425387421
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"99",16.5231265499156
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"100",17.1548568450207
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"101",7.66407875893032
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"102",1.25438227234702
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"103",38.0669697615145
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"104",5.98474729256507
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"105",1.53017476281767
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"106",12.7789977585705
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"107",32.5280249025924
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"108",8.5973851894734
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"109",16.8602780482696
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"110",9.24040560690047
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"111",18.8412128435265
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"112",13.1499515021066
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"113",5.04973734522648
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"114",21.1546781653234
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"115",8.45063599808884
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"116",8.94671313509347
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"117",0.994330096301854
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"118",28.3125403475941
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"119",3.5278822723916
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"120",1.09145683126388
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"121",2.13355455760599
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"122",20.3124598172209
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"123",3.37833161038228
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"124",4.00975128198023
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"125",23.4123820319661
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"126",4.53086800730103
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"127",23.3515384056302
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"128",3.2379425556718
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"129",38.6838664284372
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"130",56.6360412483789
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"131",15.766046994428
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"132",14.2497973651864
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"133",10.9353286696757
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"134",28.9680588046528
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"135",20.7680206976892
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"136",6.25170447721275
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"137",8.78441398730776
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"138",15.8177697225439
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"139",16.6415917872082
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"140",7.78385496393437
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"141",16.2074834032245
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"142",17.6300995201438
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"143",9.2299291853278
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"144",64.0261640927777
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"145",39.1440020963837
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"146",29.3018327673035
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"147",11.1075605770443
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"148",1.87558830086293
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"149",8.06710028581265
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"150",17.4202196451237
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"151",4.93268622877199
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"152",15.3637114890413
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"153",8.82869104891801
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"154",18.1756744760312
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"155",20.9752732307299
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"156",12.7233103522121
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"157",4.76165671194766
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"158",3.77094576555551
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"159",29.5240775664163
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"160",6.36967922767947
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"161",16.8910200825695
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"162",6.3898357666645
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"163",5.41868700960518
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"164",8.78187757089717
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"165",3.04894745452913
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"166",1.19443524006567
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"167",6.78294516604063
"fcre",2023-10-26,2023-10-01,"ensemble","Chla_ugL_mean","fableETS","P1D","vera4cast",1.6,"168",2.48036280655479
